Id	sample_1A	sample_1B	sample_1C	sample_2A	sample_2B	sample_2C	sample_3A	sample_3B	sample_3C	sample_4A	sample_4B	sample_4C	sample_5A	sample_5B	sample_5C	sample_6A	sample_6B	sample_6C	norm.sample_1A	norm.sample_1B	norm.sample_1C	norm.sample_2A	norm.sample_2B	norm.sample_2C	norm.sample_3A	norm.sample_3B	norm.sample_3C	norm.sample_4A	norm.sample_4B	norm.sample_4C	norm.sample_5A	norm.sample_5B	norm.sample_5C	norm.sample_6A	norm.sample_6B	norm.sample_6C	baseMean	All	minus ST	minus 5614	minus 6086	minus 10675	minus SICO	FoldChange	log2FoldChange	stat	pvalue	padj	dispGeneEst	dispFit	dispMAP	dispersion	betaConv	maxCooks
OG3236	3	2	1	3	1	1	0	0	0	7	1	4	6	5	5	6	1	4	3	2	1	2	1	1	0	0	0	7	3	3	7	4	4	7	1	3	2.7	2	1	0	4	5	4	28.18	4.817	3.303	0.0009570986442565	0.0022971002912317	0	0.7921	0.3855	0.3855	TRUE	0.0912
OG701	199	271	199	228	293	173	237	161	200	246	75	301	177	295	247	116	124	183	226	242	272	168	208	174	181	165	158	232	205	248	207	210	190	135	137	139	194.33	247	183	168	228	202	137	1.379	0.463	3.301	0.000962840905872339	0.00230911904308325	0	0.0232	0.0088	0.0088	TRUE	0.0531
OG2714	5	3	6	4	10	4	3	1	1	12	4	11	7	18	10	4	7	2	6	3	8	3	7	4	2	1	1	11	11	9	8	13	8	5	8	2	6.04	6	5	1	10	10	5	7.391	2.886	3.292	0.000996545743686784	0.00238434096068722	0	0.3617	0.1874	0.1874	TRUE	0.1325
OG1486	6398	8231	5417	8361	8403	6375	7960	5598	7613	8055	2506	9768	4786	9325	8416	4956	6867	9300	7260	7365	7410	6163	5955	6408	6068	5736	6027	7583	6859	8046	5597	6648	6457	5782	7612	7089	6670.24	7345	6175	5944	7496	6234	6828	1.262	0.336	3.286	0.00101587453170139	0.00242631544566289	0.0058	0.0127	0.0074	0.0074	TRUE	0.0727
OG480	1824	1994	1624	4594	5086	3363	2400	1821	2352	3153	1074	2577	2021	4012	4263	2406	3852	4091	2070	1784	2221	3386	3604	3381	1830	1866	1862	2968	2939	2123	2363	2860	3271	2807	4270	3118	2706.88	2025	3457	1853	2677	2831	3398	1.443	0.529	3.286	0.00101780505671289	0.00242950305399206	0.0199	0.0131	0.0182	0.0182	TRUE	0.175
OG4503	12	8	13	13	9	10	7	7	8	31	7	19	11	23	32	12	8	5	14	7	18	10	6	10	5	7	6	29	19	16	13	16	25	14	9	4	12.66	13	9	6	21	18	9	3.455	1.789	3.281	0.00103320513854378	0.00246337856715965	0	0.1789	0.1149	0.1149	TRUE	0.1484
OG3087	18	5	1	0	1	1	0	0	0	7	1	4	8	18	6	6	4	12	20	4	1	0	1	1	0	0	0	7	3	3	9	13	5	7	4	9	4.89	8	1	0	4	9	7	28.152	4.815	3.279	0.00104062039702695	0.00247960804130853	0.3742	0.4439	0.406	0.406	TRUE	0.2274
OG6251	6	1	2	0	0	1	0	0	0	3	2	6	7	7	5	3	5	5	7	1	3	0	0	1	0	0	0	3	5	5	8	5	4	4	6	4	3.03	4	0	0	4	6	5	27.154	4.763	3.279	0.00104266239769792	0.00248302254405048	0	0.7083	0.3691	0.3691	TRUE	0.1968
OG5838	9	14	13	7	5	4	6	3	1	18	5	15	1	4	1	0	0	0	10	13	18	5	4	4	5	3	1	17	14	12	1	3	1	0	0	0	6.08	14	4	3	14	2	0	5.112	2.354	3.273	0.00106280147388588	0.00252950473381947	0	0.3592	0.1753	0.1753	TRUE	0.1713
OG6262	6	1	3	3	3	3	0	0	0	5	2	4	8	7	2	3	1	4	7	1	4	2	2	3	0	0	0	5	5	3	9	5	2	4	1	3	3.12	4	2	0	4	5	3	27.563	4.785	3.273	0.00106365984777098	0.00253007071141323	0	0.6882	0.3897	0.3897	TRUE	0.0366
OG2095	3497	4055	3040	6723	6734	4865	4296	3311	4761	5466	2117	5734	5130	8922	11208	4821	9683	9812	3968	3628	4158	4956	4772	4890	3275	3393	3769	5145	5794	4723	5999	6361	8599	5625	10734	7479	5403.82	3918	4873	3479	5221	6986	7946	1.5	0.585	3.272	0.00106720484857713	0.00253554438674182	0.0277	0.0127	0.0228	0.0228	TRUE	0.064
OG4413	303	375	261	736	684	516	407	312	367	491	177	395	533	961	935	433	530	688	344	336	357	543	485	519	310	320	291	462	484	325	623	685	717	505	588	524	467.65	346	516	307	424	675	539	1.362	0.446	3.263	0.00110131485938653	0.00261050039634818	0.0079	0.0169	0.0104	0.0104	TRUE	0.1801
OG1205	730	869	569	1710	1538	1059	1032	892	1168	1281	430	1270	1174	2249	2167	1025	1327	1594	828	778	778	1260	1090	1065	787	914	925	1206	1177	1046	1373	1603	1663	1196	1471	1215	1131.89	795	1138	875	1143	1546	1294	1.304	0.383	3.259	0.00111883838575937	0.00264741967425477	0.0072	0.0142	0.0089	0.0089	TRUE	0.0568
OG4355	11035	14839	9579	11634	13465	9022	15188	10924	13629	16345	4584	20075	6291	14300	11121	9997	8512	15017	12522	13278	13102	8575	9542	9069	11578	11193	10790	15387	12546	16536	7356	10195	8532	11664	9436	11447	11263.81	12967	9062	11187	14823	8694	10849	1.326	0.407	3.257	0.00112690914698795	0.00266342527088109	0.0105	0.0125	0.0112	0.0112	TRUE	0.0929
OG500	115	185	106	276	269	189	151	126	141	180	58	265	77	200	215	132	116	162	131	166	145	203	191	190	115	129	112	169	159	218	90	143	165	154	129	123	151.73	147	195	119	182	133	135	1.561	0.643	3.254	0.00113885760535342	0.00268854803533637	0.0179	0.0262	0.0208	0.0208	TRUE	0.2377
OG432	950	1137	859	1116	1584	844	1258	946	1150	1355	471	1560	448	1086	819	905	922	1300	1078	1017	1175	823	1123	848	959	969	910	1276	1289	1285	524	774	628	1056	1022	991	985.98	1090	931	946	1283	642	1023	1.356	0.439	3.244	0.00117843419588985	0.00277554951856898	0.0114	0.0145	0.0122	0.0122	TRUE	0.1305
OG48	148	216	102	141	153	113	135	131	128	211	68	263	250	210	165	1	1	0	168	193	140	104	108	114	103	134	101	199	186	217	292	150	127	1	1	0	129.86	167	109	113	201	190	1	1.79	0.84	3.242	0.00118608992282398	0.00279196802272134	0	0.0286	0.041	0.041	TRUE	0.4749
OG5850	21	14	4	15	22	12	5	2	6	22	6	23	13	3	3	0	0	0	24	13	5	11	16	12	4	2	5	21	16	19	15	2	2	0	0	0	9.27	14	13	4	19	6	0	5.246	2.391	3.224	0.00126299100757877	0.0029627240149014	0.243	0.2398	0.2415	0.2415	TRUE	0.1787
OG6860	0	6	3	7	4	6	1	1	1	9	3	11	5	11	19	3	6	11	0	5	4	5	3	6	1	1	1	8	8	9	6	8	15	4	7	8	5.48	3	5	1	8	10	6	10.205	3.351	3.221	0.00127965069358825	0.00300007813557177	0	0.3973	0.205	0.205	TRUE	0.2775
OG3592	4	3	1	3	2	1	0	0	0	4	5	0	3	7	9	1	3	4	5	3	1	2	1	1	0	0	0	4	14	0	4	5	7	1	3	3	2.98	3	1	0	6	5	2	30.379	4.925	3.22	0.00128156501259955	0.00300283940021171	0	0.7203	0.5454	0.5454	TRUE	0.0724
OG1752	5	5	1	3	5	5	1	2	1	13	3	7	19	31	8	21	27	29	6	4	1	2	4	5	1	2	1	12	8	6	22	22	6	25	30	22	9.95	4	4	1	9	17	26	7.699	2.945	3.214	0.00131036351846346	0.00306327526649974	0	0.2243	0.1598	0.1598	TRUE	0.6154
OG572	774	1149	797	1359	1457	1022	1221	917	1082	1207	421	1302	1049	1742	1605	816	992	1273	878	1028	1090	1002	1033	1027	931	940	857	1136	1152	1072	1227	1242	1231	952	1100	970	1048.23	999	1021	909	1120	1233	1007	1.23	0.299	3.213	0.0013115288751799	0.0030642425353057	0.0023	0.0144	0.0051	0.0051	TRUE	0.0437
OG732	55	50	35	44	43	41	41	23	28	61	15	60	21	23	28	20	16	41	62	45	48	32	30	41	31	24	22	57	41	49	25	16	21	23	18	31	34.38	52	34	26	49	21	24	1.959	0.97	3.206	0.00134749977870892	0.00314288134885371	0	0.0737	0.0366	0.0366	TRUE	0.1079
OG497	96	141	103	137	122	93	111	104	103	199	54	142	111	281	286	146	127	155	109	126	141	101	86	93	85	107	82	187	148	117	130	200	219	170	141	118	131.14	125	93	91	151	183	143	1.664	0.735	3.201	0.00136923569373407	0.00318992795620217	0.0287	0.0284	0.0287	0.0287	TRUE	0.0897
OG2123	96	88	80	106	132	66	58	39	63	92	23	83	235	305	270	122	133	180	109	79	109	78	94	66	44	40	50	87	63	68	275	217	207	142	147	137	111.86	99	79	45	73	233	142	1.652	0.724	3.199	0.00137669342350409	0.0032036410317501	0.0118	0.0312	0.0188	0.0188	TRUE	0.1175
OG4246	6	9	7	11	9	10	6	3	6	17	9	14	13	10	10	0	0	0	7	8	10	8	6	10	5	3	5	16	25	12	15	7	8	0	0	0	7.97	8	8	4	18	10	0	3.888	1.959	3.195	0.00140064417784322	0.0032542564865813	0	0.2768	0.1291	0.1291	TRUE	0.0497
OG6255	3	7	1	0	6	2	0	0	0	7	1	5	15	3	4	5	6	3	3	6	1	0	4	2	0	0	0	7	3	4	18	2	3	6	7	2	3.79	3	2	0	5	8	5	29.954	4.905	3.195	0.00140031591831865	0.0032542564865813	0.547	0.5685	0.5562	0.5562	TRUE	0.4529
OG5954	9	6	7	5	9	6	10	5	4	14	10	27	11	11	6	0	3	3	10	5	10	4	6	6	8	5	3	13	27	22	13	8	5	0	3	2	8.38	8	5	5	21	9	2	3.792	1.923	3.194	0.00140420223745165	0.00326021214242048	0	0.264	0.1479	0.1479	TRUE	0.0777
OG6277	4	2	1	3	0	1	0	0	0	7	2	2	2	4	3	2	4	2	5	2	1	2	0	1	0	0	0	7	5	2	2	3	2	2	4	2	2.24	3	1	0	5	2	3	28.098	4.812	3.189	0.00142534186553329	0.0033074096674896	0	0.9518	0.4907	0.4907	TRUE	0.2768
OG2225	5	7	10	11	3	5	5	0	1	10	3	15	7	24	18	6	6	7	6	6	14	8	2	5	4	0	1	9	8	12	8	17	14	7	7	5	7.42	9	5	2	10	13	6	6.234	2.64	3.188	0.00143409489816801	0.00332393683901703	0.0579	0.2966	0.1743	0.1743	TRUE	0.3439
OG1228	173	214	134	345	359	264	267	190	252	267	94	334	316	615	479	238	222	350	196	191	183	254	254	265	204	195	200	251	257	275	370	438	368	278	246	267	260.7	190	258	200	261	392	264	1.314	0.394	3.185	0.00144717966500898	0.00334832863101652	0	0.0204	0.0064	0.0064	TRUE	0.0442
OG5840	16	21	12	6	17	5	6	2	1	13	3	22	6	8	2	0	0	0	18	19	16	4	12	5	5	2	1	12	8	18	7	6	2	0	0	0	7.51	18	7	3	13	5	0	5.372	2.426	3.184	0.0014526347900666	0.00335546291167225	0.0928	0.2934	0.1993	0.1993	TRUE	0.1278
OG1665	2717	2846	2206	3114	3857	2371	3108	2363	3110	3598	1049	3775	2342	4468	3379	2435	3266	4254	3083	2547	3017	2295	2733	2383	2369	2421	2462	3387	2871	3109	2739	3185	2592	2841	3620	3243	2827.77	2882	2470	2417	3122	2839	3235	1.294	0.371	3.164	0.00155601035815839	0.00358612449418415	0.0082	0.0131	0.0095	0.0095	TRUE	0.0466
OG3221	7	4	1	0	5	2	0	0	0	4	1	7	2	5	5	5	4	1	8	4	1	0	4	2	0	0	0	4	3	6	2	4	4	6	4	1	2.86	4	2	0	4	3	4	27.452	4.779	3.163	0.00155939843252135	0.00359084483796037	0	0.7498	0.4914	0.4914	TRUE	0.1073
OG3684	8	16	10	18	9	13	9	3	4	19	9	15	10	6	8	0	0	0	9	14	14	13	6	13	7	3	3	18	25	12	12	4	6	0	0	0	8.88	12	11	4	18	7	0	3.915	1.969	3.163	0.00155982001668575	0.00359084483796037	0	0.2498	0.1452	0.1452	TRUE	0.0491
OG2947	13	6	3	3	2	7	0	2	0	4	7	8	20	20	12	8	8	6	15	5	4	2	1	7	0	2	0	4	19	7	23	14	9	9	9	5	7.56	8	3	1	10	15	8	14.788	3.886	3.158	0.00158606983861949	0.00364509962347896	0.2795	0.2913	0.2848	0.2848	TRUE	0.2312
OG3222	9	4	1	1	6	3	0	0	0	3	2	7	4	8	2	1	0	8	10	4	1	1	4	3	0	0	0	3	5	6	5	6	2	1	0	6	3.13	5	3	0	5	4	2	29.381	4.877	3.157	0.00159247724608078	0.00365776322944863	0.4757	0.6853	0.574	0.574	TRUE	0.2777
OG56	31	14	8	9	11	14	3	7	10	20	8	36	32	19	10	6	4	8	35	13	11	7	8	14	2	7	8	19	22	30	37	14	8	7	4	6	13.95	20	10	6	24	20	6	4.131	2.047	3.157	0.00159383289654502	0.00365881572027819	0.2206	0.1635	0.199	0.199	TRUE	0.2948
OG815	1822	2119	1495	2184	2574	1738	2675	1951	2591	2534	889	2879	1412	2580	2104	1846	2032	2922	2068	1896	2045	1610	1824	1747	2039	1999	2051	2385	2433	2371	1651	1839	1614	2154	2253	2227	2011.52	2003	1727	2030	2396	1701	2211	1.179	0.238	3.156	0.00160110934487178	0.00367345120936535	0.0016	0.0134	0.0036	0.0036	TRUE	0.0208
OG2405	22	29	14	12	24	15	21	11	9	24	10	53	31	32	22	0	0	0	25	26	19	9	17	15	16	11	7	23	27	44	36	23	17	0	0	0	17.5	23	14	11	31	25	0	2.763	1.466	3.155	0.00160293714623677	0.00367557634713572	0.0717	0.1329	0.0973	0.0973	TRUE	0.1121
OG4519	10	9	8	10	6	4	4	1	4	13	5	12	7	26	15	3	1	5	11	8	11	7	4	4	3	1	3	12	14	10	8	19	12	4	1	4	7.54	10	5	2	12	13	3	4.64	2.214	3.153	0.00161502643160877	0.00369705938330653	0	0.2921	0.1303	0.1303	TRUE	0.0804
OG325	846	1173	801	1175	1553	978	1354	985	1361	1333	530	1524	846	1467	1229	898	793	1276	960	1050	1096	866	1101	983	1032	1009	1077	1255	1451	1255	989	1046	943	1048	879	973	1056.23	1035	983	1039	1320	993	967	1.263	0.337	3.147	0.00164756736147954	0.00376943441793046	0.0048	0.0143	0.0073	0.0073	TRUE	0.0447
OG6788	4	8	6	7	4	2	2	3	2	9	4	21	17	6	13	0	0	0	5	7	8	5	3	2	2	3	2	8	11	17	20	4	10	0	0	0	5.94	7	3	2	12	11	0	6.218	2.636	3.145	0.00166178986043331	0.00379771146916288	0	0.3673	0.24	0.24	TRUE	0.0379
OG2111	20	16	0	7	8	3	4	6	3	16	7	20	14	22	19	5	4	9	23	14	0	5	6	3	3	6	2	15	19	16	16	16	15	6	4	7	9.83	12	5	4	17	16	6	4.444	2.152	3.143	0.00167142942108021	0.00381332834344936	0.1341	0.227	0.1834	0.1834	TRUE	0.0733
OG6567	1	3	2	4	4	0	0	1	0	5	2	10	3	8	5	3	4	4	1	3	3	3	3	0	0	1	0	5	5	8	4	6	4	4	4	3	3.1	2	2	0	6	5	4	20.554	4.361	3.138	0.00170163991791887	0.00387516007712004	0	0.6926	0.2882	0.2882	TRUE	0.2044
OG3735	6	6	4	1	5	0	1	1	3	15	2	18	3	5	1	0	0	0	7	5	5	1	4	0	1	1	2	14	5	15	4	4	1	0	0	0	3.8	6	2	1	11	3	0	8.606	3.105	3.132	0.00173780831303243	0.00395150278429069	0	0.5678	0.3483	0.3483	TRUE	0.5004
OG4333	25	21	8	9	11	5	1	4	1	9	3	15	21	18	14	2	10	7	28	19	11	7	8	5	1	4	1	8	8	12	25	13	11	2	11	5	9.95	19	7	2	9	16	6	5.746	2.523	3.132	0.0017375811278207	0.00395150278429069	0.1019	0.2243	0.1581	0.1581	TRUE	0.1002
OG4170	13	13	14	12	16	10	4	7	1	14	4	17	27	35	22	9	16	10	15	12	19	9	11	10	3	7	1	13	11	14	32	25	17	11	18	8	13.01	15	10	4	13	25	12	3.773	1.916	3.13	0.00175025122195563	0.00397757760976204	0.0331	0.1745	0.0984	0.0984	TRUE	0.1486
OG1667	505	714	538	1043	648	710	617	501	875	914	343	928	582	1282	1373	807	839	1134	573	639	736	769	459	714	470	513	693	860	939	764	681	914	1053	942	930	864	750.75	649	647	559	854	883	912	1.525	0.608	3.128	0.00175715650230966	0.0039910457158309	0.0285	0.0152	0.0256	0.0256	TRUE	0.1518
OG872	475	585	472	865	980	659	760	607	744	883	272	860	790	1286	1213	639	848	995	539	523	646	638	694	662	579	622	589	831	744	708	924	917	931	746	940	758	721.79	569	665	597	761	924	815	1.278	0.354	3.12	0.00180628118312457	0.00409577774393708	0.0048	0.0153	0.0076	0.0076	TRUE	0.0706
OG3250	6	2	2	3	3	5	0	0	0	5	1	3	4	10	13	4	3	5	7	2	3	2	2	5	0	0	0	5	3	2	5	7	10	5	3	4	3.57	4	3	0	3	7	4	21.639	4.436	3.118	0.00182137277781636	0.0041241061122784	0	0.6037	0.2745	0.2745	TRUE	0.0847
OG1274	17491	23249	14504	19249	25324	17355	24360	18150	20476	24281	8163	26817	8912	17095	12029	10452	10857	16250	19849	20804	19839	14189	17946	17446	18570	18597	16210	22857	22341	22089	10421	12187	9229	12194	12035	12387	16621.69	20164	16527	17792	22429	10612	12205	1.261	0.334	3.114	0.00184839160506223	0.00418196036284058	0.0069	0.0125	0.0082	0.0082	TRUE	0.0689
OG3296	4	1	3	2	2	2	0	0	0	5	1	6	0	8	6	0	3	4	5	1	4	1	1	2	0	0	0	5	3	5	0	6	5	0	3	3	2.42	3	1	0	4	4	2	27.577	4.785	3.112	0.00185787892177313	0.00420109393459182	0	0.8849	0.5502	0.5502	TRUE	0.2827
OG1025	6	17	13	12	17	11	6	3	7	14	8	16	15	23	15	5	12	14	7	15	18	9	12	11	5	3	6	13	22	13	18	16	12	6	13	11	11.58	13	11	5	16	15	10	3.366	1.751	3.108	0.00188614875206983	0.00426029277683585	0	0.1945	0.0913	0.0913	TRUE	0.2293
OG2929	3	11	0	1	4	1	0	0	0	2	3	7	6	5	1	2	0	1	3	10	0	1	3	1	0	0	0	2	8	6	7	4	1	2	0	1	2.67	4	2	0	5	4	1	31.857	4.994	3.099	0.00194330180473494	0.0043772604739803	0.6711	0.8012	0.7345	0.7345	TRUE	0.0583
OG1666	3870	5743	3976	5096	5804	4253	5494	4333	5113	5707	1867	6212	3606	7143	5599	3749	3962	6043	4392	5139	5438	3756	4113	4275	4188	4440	4048	5372	5110	5117	4217	5092	4296	4374	4392	4606	4575.85	4990	4048	4225	5200	4535	4457	1.231	0.3	3.086	0.00202700964875704	0.00455582255531375	0.0049	0.0128	0.0066	0.0066	TRUE	0.0472
OG534	264	344	244	461	480	311	337	244	369	377	112	459	326	670	640	353	328	515	300	308	334	340	340	313	257	250	292	355	307	378	381	478	491	412	364	393	349.45	314	331	266	347	450	390	1.318	0.398	3.086	0.00202704491423575	0.00455582255531375	0.0045	0.0184	0.0085	0.0085	TRUE	0.0639
OG369	23	55	40	52	60	39	42	26	35	49	33	62	56	76	38	32	42	61	26	49	55	38	43	39	32	27	28	46	90	51	65	54	29	37	47	46	44.62	43	40	29	62	49	43	2.056	1.04	3.084	0.00204307942804176	0.00458933048381611	0.0533	0.0596	0.0557	0.0557	TRUE	0.1761
OG4160	1	4	5	2	1	1	0	0	0	2	3	4	5	6	5	1	2	0	1	4	7	1	1	1	0	0	0	2	8	3	6	4	4	1	2	0	2.53	4	1	0	4	5	1	24.751	4.629	3.083	0.00204690832725834	0.00459539936686798	0	0.8472	0.4567	0.4567	TRUE	0.0796
OG6907	5	2	2	5	4	4	0	0	1	5	2	9	8	4	15	7	10	3	6	2	3	4	3	4	0	0	1	5	5	7	9	3	12	8	11	2	4.69	4	4	0	6	8	7	19.499	4.285	3.08	0.00207215673107847	0.00464952283577707	0	0.4623	0.2862	0.2862	TRUE	0.1001
OG926	705	858	546	1382	1263	953	949	713	925	1080	376	1011	874	1809	1797	998	1348	1771	800	768	747	1019	895	958	723	731	732	1017	1029	833	1022	1290	1379	1164	1494	1350	997.23	772	957	729	960	1230	1336	1.311	0.391	3.071	0.00213550144641631	0.00477326721328908	0.009	0.0145	0.0103	0.0103	TRUE	0.0818
OG964	931	1281	860	1557	1920	1185	1474	1026	1405	1429	594	1564	808	1586	1258	879	1167	1626	1056	1146	1176	1148	1361	1191	1124	1051	1112	1345	1626	1288	945	1131	965	1026	1294	1239	1179.13	1126	1233	1096	1420	1014	1186	1.288	0.365	3.067	0.00215959907584683	0.00482184306255615	0.0076	0.0141	0.0093	0.0093	TRUE	0.0584
OG2022	5145	6437	4742	9071	10381	7604	8372	6594	8244	9325	2978	9736	9002	17233	13795	8060	11755	15735	5838	5760	6486	6686	7356	7644	6382	6756	6527	8778	8150	8020	10527	12286	10584	9404	13031	11994	8456.07	6028	7229	6555	8316	11132	11476	1.269	0.344	3.059	0.00221797346992003	0.00494135400921527	0.0076	0.0126	0.0089	0.0089	TRUE	0.1014
OG1225	543	723	528	1071	997	688	766	544	784	785	288	995	752	1334	1683	701	851	1090	616	647	722	789	707	692	584	557	621	739	788	820	879	951	1291	818	943	831	777.52	662	729	587	782	1040	864	1.331	0.412	3.055	0.00224810690484769	0.0050030195693581	0.0103	0.0151	0.0115	0.0115	TRUE	0.1786
OG6273	4	1	2	1	4	1	0	0	0	6	1	3	8	4	4	2	2	2	5	1	3	1	3	1	0	0	0	6	3	2	9	3	3	2	2	2	2.5	3	2	0	4	5	2	23.832	4.575	3.054	0.0022560442391825	0.00501794455163505	0	0.8569	0.4432	0.4432	TRUE	0.0955
OG610	3784	5055	3727	5309	5856	4033	5289	3468	5008	5523	1543	5847	4205	7720	6640	4456	5449	6961	4294	4523	5098	3913	4150	4054	4032	3553	3965	5199	4223	4816	4917	5504	5094	5199	6040	5306	4660.08	4638	4039	3850	4746	5172	5515	1.235	0.304	3.051	0.00228309847237228	0.00507535031181122	0.0054	0.0128	0.0069	0.0069	TRUE	0.0359
OG277	64	66	53	58	75	58	70	42	38	74	38	68	177	341	237	118	111	147	73	59	72	43	53	58	53	43	30	70	104	56	207	243	182	138	123	112	95.51	68	51	42	77	211	124	1.715	0.778	3.048	0.00230457500406907	0.00511751214138868	0.0233	0.0344	0.0278	0.0278	TRUE	0.0752
OG5445	9	5	5	6	11	4	0	0	1	4	2	8	13	14	9	3	3	2	10	4	7	4	8	4	0	0	1	4	5	7	15	10	7	4	3	2	5.27	7	5	0	5	11	3	17.273	4.11	3.047	0.00230993902473352	0.00512663113981413	0	0.4127	0.1923	0.1923	TRUE	0.1024
OG4575	58	88	38	67	72	48	49	31	65	67	37	85	123	114	182	42	50	41	66	79	52	49	51	48	37	32	51	63	101	70	144	81	140	49	55	31	66.7	66	49	40	78	122	45	1.868	0.901	3.047	0.00231226787093948	0.00512722742062536	0.0433	0.044	0.0435	0.0435	TRUE	0.2106
OG6308	18	3	1	1	5	4	0	0	0	5	2	2	16	13	9	4	5	7	20	3	1	1	4	4	0	0	0	5	5	2	19	9	7	5	6	5	5.28	8	3	0	4	12	5	23.337	4.545	3.045	0.00232735811064456	0.00515686903103146	0.4415	0.4118	0.4287	0.4287	TRUE	0.7826
OG2195	15	32	23	23	27	20	15	18	20	42	13	38	37	42	23	0	0	0	17	29	31	17	19	20	11	18	16	40	36	31	43	30	18	0	0	0	20.91	26	19	15	36	30	0	2.346	1.23	3.04	0.00236889180652078	0.0052431986401657	0.0403	0.1132	0.0709	0.0709	TRUE	0.0324
OG1669	2577	3506	2241	3180	3483	2481	3340	2410	2961	3450	996	3771	2075	4486	3949	2618	2582	4060	2924	3137	3065	2344	2468	2494	2546	2469	2344	3248	2726	3106	2426	3198	3030	3054	2862	3095	2807.69	3042	2435	2453	3027	2885	3004	1.237	0.307	3.032	0.00242763929574412	0.0053644907364492	0.005	0.0131	0.007	0.007	TRUE	0.0769
OG2870	5257	6099	4516	6184	7006	4812	8733	5645	7633	7559	3109	9458	2399	5547	4428	4347	4465	6624	5966	5458	6177	4558	4965	4837	6657	5784	6043	7116	8509	7791	2805	3955	3397	5072	4950	5049	5504.86	5867	4787	6161	7805	3386	5024	1.266	0.34	3.03	0.00244412805883391	0.00539507855758844	0.0077	0.0127	0.0089	0.0089	TRUE	0.0901
OG1585	4313	5562	3802	5652	5996	4544	5946	4451	5765	5849	1913	6428	3609	6438	6003	3931	4985	6574	4894	4977	5200	4166	4249	4568	4533	4561	4564	5506	5236	5295	4220	4590	4606	4586	5526	5011	4793.76	5024	4328	4553	5346	4472	5041	1.175	0.232	3.027	0.00246757634260807	0.00544389001559151	0.0022	0.0128	0.004	0.004	TRUE	0.0285
OG1281	101	137	79	152	169	111	127	104	92	147	64	139	103	198	151	64	92	132	115	123	108	112	120	112	97	107	73	138	175	114	120	141	116	75	102	101	113.76	115	115	92	142	126	93	1.508	0.592	3.022	0.00251284448726417	0.00553776593220325	0.011	0.0309	0.0182	0.0182	TRUE	0.0618
OG5810	5	3	1	0	5	4	0	0	0	4	4	3	1	2	0	0	0	0	6	3	1	0	4	4	0	0	0	4	11	2	1	1	0	0	0	0	2.06	3	3	0	6	1	0	33.514	5.067	3.016	0.00255730433255547	0.00562965969969149	0	1.0365	0.9011	0.9011	TRUE	0.2036
OG95	3	8	5	3	5	1	1	0	0	5	0	11	7	17	18	5	2	11	3	7	7	2	4	1	1	0	0	5	0	9	8	12	14	6	2	8	4.96	6	2	0	5	11	5	17.845	4.157	3.016	0.0025631029822605	0.00563937984817921	0	0.4377	0.2521	0.2521	TRUE	0.0725
OG4716	0	4	1	6	2	3	0	0	0	4	2	2	12	14	8	2	3	5	0	4	1	4	1	3	0	0	0	4	5	2	14	10	6	2	3	4	3.57	2	3	0	4	10	3	20.694	4.371	3.012	0.00259656212203306	0.00570376280793577	0	0.6027	0.3241	0.3241	TRUE	0.0684
OG3335	10	4	4	1	2	3	0	0	0	4	1	4	9	8	5	0	1	4	11	4	5	1	1	3	0	0	0	4	3	3	11	6	4	0	1	3	3.31	7	2	0	3	7	1	21.429	4.421	3.008	0.00263262833453161	0.00577365557820623	0	0.6494	0.3682	0.3682	TRUE	0.1983
OG4175	0	3	5	4	3	0	0	0	0	1	2	6	6	6	9	3	7	9	0	3	7	3	2	0	0	0	0	1	5	5	7	4	7	4	8	7	3.46	3	2	0	4	6	6	22.573	4.497	3.005	0.00265867745423634	0.00582138989308355	0.138	0.622	0.4317	0.4317	TRUE	0.1149
OG1772	41	65	39	70	53	52	34	26	47	63	15	67	98	125	106	53	35	57	47	58	53	52	38	52	26	27	37	59	41	55	115	89	81	62	39	43	54.11	53	47	30	52	95	48	1.785	0.836	2.998	0.00271790355262756	0.00594149747134723	0.0156	0.0513	0.0298	0.0298	TRUE	0.1495
OG6633	5	3	3	3	6	0	0	0	1	8	2	5	2	7	3	3	4	3	6	3	4	2	4	0	0	0	1	8	5	4	2	5	2	4	4	2	3.15	4	2	0	6	3	3	18.726	4.227	2.994	0.00275429463035937	0.00601460053989028	0	0.682	0.3223	0.3223	TRUE	0.1248
OG2956	19	5	3	1	3	1	0	0	1	9	2	5	5	4	3	4	1	2	22	4	4	1	2	1	0	0	1	8	5	4	6	3	2	5	1	2	3.95	10	1	0	6	4	3	19.878	4.313	2.992	0.00276955438740931	0.00604145170544022	0	0.5458	0.3879	0.3879	TRUE	1.0712
OG797	12	11	5	14	9	9	6	4	4	13	11	13	3	20	17	15	3	9	14	10	7	10	6	9	5	4	3	12	30	11	4	14	13	18	3	7	9.97	10	8	4	18	10	9	4.1	2.036	2.99	0.00279201424166293	0.00608718826912286	0.156	0.2239	0.1844	0.1844	TRUE	0.3373
OG1624	44893	59652	39377	50381	58586	43592	62866	45249	53230	59249	17801	78534	22956	42230	35590	28682	30334	48558	50944	53378	53861	37136	41517	43819	47924	46364	42141	55775	48719	64688	26844	30106	27306	33463	33626	37014	43034.78	52728	40824	45476	56394	28085	34701	1.24	0.311	2.987	0.00281500488137081	0.00613075582337008	0.0066	0.0124	0.0078	0.0078	TRUE	0.0493
